784-13-12-11-10
0.00611568570255787,0.0166573216984292,0.04896128021298499,0.01212137582495587,-0.07622941593674251,0.031742988808637,0.021289818147665812,-0.044450805756439726,-0.008029561800082973,0.06852288806427038,0.02217625762477123,-0.04726799946123328,0.04451667923648015
-0.04068961841828371,-0.03556317340075902,0.008859355939880109,0.08401402634539318,0.04340848023743235,-0.032195902388575594,0.044273820684563495,0.0812381092088471,-0.08424533719651024,0.010416714691310796,0.01561447474555579,-0.01608406373185206,-0.024932690373781343
-0.018981884704411176,0.003612443171266291,0.03814113995105191,0.03286323342276551,-0.0025823530983801377,-0.05192113424246784,-0.09812603279576636,-0.05456394786008544,0.07412460357073937,-0.016735608237475625,0.025853188828686043,-0.045250737969643,0.010761429001704417
-0.08171117757215102,-0.08418790107448386,-0.08795597424447599,-0.06068519024908683,0.06859175230830368,0.07579186365278033,0.07453712608476927,-0.0429181544154129,-0.046412763402278887,-0.023622943682193358,0.03755519098556077,0.07176918641382238,-0.07018942728079941
0.0370329119406447,0.08860048578841424,-0.09386156128170284,-5.606029906919356E-4,0.017951137650923144,0.07121656357724487,-0.03642659010070858,-9.564472676579618E-4,0.05107342550667102,0.0072729493164232955,0.07435979000270775,-0.09815039405849983,-0.006291864994713213
0.01680034504045383,-0.030290701748766524,0.07900491903514541,0.00605094427949805,-0.09009413304867646,-0.019765064883561112,-0.066838680548015,0.01213550446097322,-0.07343536525088828,-0.038324086276197426,-0.027143633645298874,0.09930797842172506,0.09312410612875935
-0.08133357451839313,-0.00906774419101477,0.005942809122573747,0.054213178698157435,-0.07705228662712774,0.08301929974342945,0.024150458526837792,0.03333418720707261,-0.011713065752151187,0.025947067804357432,0.016606519284775714,0.09328414204337176,-0.0520453871670387
0.033907698018424075,-0.03878963594875085,0.05579697762264531,0.052420538930037154,0.0232659005450768,0.016241448723877543,-0.07869512059295432,0.05034835161928548,0.03551756048400898,0.032987458042017234,0.04339830492539867,-0.00626496180027643,-0.09442360584373459
-0.03792904244784366,0.06844855897324038,-0.021710400760981016,0.034959258014908276,-0.09362676107333738,-0.017080369391376634,-0.024101290270808116,0.03559277862739023,0.03247608423632602,-0.06732813078430515,0.06505072474729318,0.04007083383697301,-0.04963361661805195
0.002944245009217649,-0.08715273223542637,0.05764247587720383,-0.06819407335019737,0.018770317782257833,0.02743345660952228,-0.04792330323985389,-0.016667233041809122,-0.06246753758614055,-0.01740453308463473,-0.09908782211873285,-0.018597455944135168,-0.09831996528596981
0.029578823014604582,-0.058617464088584086,-0.0575087210588159,0.08895252741097917,0.07989245029756126,0.09955735319334885,-0.01865416704127658,-0.0028279762784889613,0.024801107993950838,-0.06628843928442525,0.025401806875111274,-0.09491537981860387,0.05656343081229832
0.029638265829810707,0.029180246924555623,-0.059470854151993484,-0.006203812768602595,0.05547070801318441,0.09689096092170056,-0.019481824638591112,-0.07178947206772862,0.006183996197864919,-0.07702697413925715,-0.06347480342840583,-0.08015856038832192,-0.029450818353233647
-0.0029024006633565223,-0.06618651273273034,0.05868976720594065,-0.003608427855127823,0.06338742063394659,0.03479154474331704,-0.030419940301141483,0.0899276960519729,0.022082017557558314,-0.09794656134552183,0.08318660376031839,0.07852957110858116,0.03006373896326118
-0.0618028270716898,-0.0030967280190037855,0.011047820616559045,0.05734318496944498,0.018555208960427325,-0.07567727246411374,0.08851840295656137,0.014266607543749373,-0.04950601634956254,-0.045475300763771036,0.09275243403636634,-0.029902488357432686,0.06415834998142293
0.009037320627939056,0.07548810305952827,-0.0537093452707642,0.05240678014378316,0.06267989890829276,-0.06468834902102565,0.031558447278333,-0.031317384200001,0.07436147630019385,-0.0917619340646525,0.01758917485233426,0.0405030190049264,0.0034016972677542467
-0.09623887333293683,-0.06772873661944455,-0.01218079585092182,-0.03708867300220155,0.027311581806838167,-0.010946475454537686,-0.016836806757364528,0.09696476645719661,0.06833917935223216,0.04194476311931263,-0.04844605396697521,0.008779531870672905,-0.025431884977537428
-0.06646598692628775,0.01270296569082045,-0.09706390582746872,-0.023975041994467306,-0.010275631157957776,-0.07449176289805404,-0.03721529584555488,0.046584528807635944,-0.058942315671034286,-0.008332484433439001,0.06000236908158089,0.017552476158788296,0.05902699006907042
0.08435691256493556,-0.021055686272858715,-0.052066317270963204,-0.08071542942509465,-0.009674656891870246,0.04565998221379054,-0.021522158041315607,-0.07275692760271052,0.03635095636159485,-0.06625786365018814,-0.0780149644415394,-0.008605813067960221,-0.09689811801397516
-0.029682112658583188,0.0969245371813659,0.028379478463292414,-0.006937897255100064,0.03388671534881506,-3.586786847874815E-5,-0.04044218744833794,-0.09782999788020379,-0.07611723999646472,0.015480359708299685,-0.046120348777314676,-0.0311190450821763,0.08550830899454016
0.005691586491536655,0.07646856734959541,0.0952960681179778,-0.0012703487348481885,-0.050336545266094754,0.07787713280116773,0.05255169278545977,-0.05640864565225677,0.04879234716853787,0.054289185516116,-0.047581640165884294,0.03360355513876853,0.03145962122658221
-0.04033660963668311,0.03461970219189471,-0.07112722319475001,0.023820167785419177,0.06615857996992458,0.06209930000189635,-0.05735307309113634,7.284606122181467E-4,-0.024330907570472654,0.009972915683727336,0.028464658306605054,0.005557798803193431,-0.011405183898023377
0.06786176576701093,0.08471404400561122,0.059621539076503506,0.0362081894355013,-0.025282307361789044,-0.04772839435164747,-0.07500346232944002,-0.09748310118198084,0.06410534128314467,-0.09909625089737405,0.09423826489411814,-0.08601272295934118,0.07117212994091167
0.04724295880278124,0.0732813310970426,-0.00296267411991988,0.054686675062669124,0.04490113782185283,0.014610251331772411,-0.053313107987693724,0.04312405923372251,0.08968334743613343,0.07166271812152411,0.023428506761045652,-0.05332502613310238,0.04481479641086205
0.09370002921627331,-0.08398775483026101,0.01113162790245851,0.05049481882586343,-0.0023661319332698816,0.049872251037852054,0.02361801928877827,-0.03768082847739958,-0.028517204965226403,0.011331125531778119,-0.005146322531323295,-0.028498922054238377,-0.09036566206149743
-0.022960964556997216,0.0793712390521917,0.08784074231477441,-0.08424738182684816,0.09774026192899612,-0.0459384812054791,-0.01632262700723009,0.06266906250702463,-0.0064495187390024265,0.08402373794953592,-0.049092863564032745,0.02389709165729182,0.009283715267364953
0.09251523734251894,-0.0770517177981714,-0.0376637208889167,0.01235822725545866,-0.02130350301929943,0.002922360748697853,-3.2764002588737647E-4,-0.06839470551921946,-0.06851209059579805,-0.07268574908887789,0.07648867189922143,0.08133584914883982,0.05555024146901262
0.010707235742623639,0.03301122370831118,-0.07803206098739818,-0.01880956121674854,-0.0842855932999993,-0.09404835333126683,-0.054235288135385605,0.09642452844000311,-0.04811942614421397,-0.09413546664113069,-0.08568125283857111,-0.07318934725973013,-0.0957904521336788
0.07063511287984979,0.07076818973913684,0.0582298517585575,0.036600415052009956,-0.01635389308047099,0.08070872129942884,-0.033137295011174156,0.07707086519149965,0.036569213901319786,-0.08881331648502667,0.07868026146613422,-0.017662788219688818,-0.028546040103280212
-0.014364539215562445,-0.07549238827563133,-0.06085736753671486,-0.06122278314094193,0.05116856210535846,-0.05650676410555916,-4.065241804795181E-4,0.022014887026831846,0.07451822575811941,0.061007618092397645,0.07920618094656617,-0.029827243598037855,-0.05920976288739601
0.06346534368529172,0.06245707780748865,-0.046307720828745125,0.010099992275271667,-0.004345475245743863,0.04742675983996317,-0.012092205804768335,-0.07655137586324932,0.04688862247870498,0.09649749106411638,0.020553420984571073,-0.006639081939557037,0.03886132560071606
0.05948693840913799,-0.06590817714950471,-0.05336090517273792,0.0354283906784844,0.006767924314591905,0.045705312987982125,0.09178824774458202,0.03675186292551488,0.029220581254735232,0.059167344114616854,0.09199617694287493,0.02494931377377876,-0.09169143482993695
-0.027816535710429226,-0.08400987011524802,0.02326632198805807,-0.06602799336257875,0.08100070343557393,-0.04272401579510736,0.003976441958677517,-0.08315947366390943,0.08244438551942007,-0.09293658349562062,-0.03896810165506307,-0.026461524419477904,0.011465784939669066
0.022861651329222268,-0.02377943320047261,-0.013298670237861462,-0.031321114629366216,-0.05786448775986979,-0.009170332170322797,-0.0037529017713403053,-0.08647025644753173,0.009577844210080106,0.01231631445433634,-0.08096491308696244,-0.014498254359790385,-0.014168728396905198
0.07109405225647455,-0.09766151574478377,0.08596351891658521,0.07056327572672402,0.014762751780233525,0.022313771346806684,0.00446340448279634,0.08904596138434662,-0.035830349465526684,-0.08191625936798713,0.08910083865190538,0.058344566120685705,0.016230177692944773
-0.01679507365599099,0.09003178022508404,-0.0563742456567627,0.04230275136432918,0.04136712050887837,0.023919095031514508,0.07779792094413507,0.003178592923372536,-0.024843512667593243,-0.03761003337414703,0.07028013757805507,0.04996498421226048,0.06035119365773605
0.02320457410161774,0.0795160188775591,-0.03604139146843629,-0.09014116225915647,0.005622017579129022,0.06510692968986102,-0.00591436379418431,0.008463077436561085,-0.009032799956101635,0.0401284882921616,0.07162075451114441,0.06150500406503609,-0.049593102831375864
0.04332114737337977,-0.034969943944428664,0.015016689889300027,0.08319221132416774,-0.09748845247118212,0.09370849190220532,0.05992259512553472,0.046992948886696216,0.05792402549581258,0.028846623277014455,-0.02846041251523765,0.08804688036951253,0.0772215499805242
0.03046696590527323,0.0088058795091491,0.08615786469402124,-0.08739550802240897,0.03198307337305735,0.029820494583790953,-0.09694509670708007,-0.012145879779649224,0.048697938494345096,-0.046018435391237185,0.042883286679979815,0.04369682292973654,-0.08921506780375556
-0.039070642975838434,-0.09429219962679405,0.07185168517549555,-0.004573233586201701,-0.029525854985634238,0.015482721579853179,-0.0036620855193302787,-0.0638247589643976,0.03433718077143537,-0.0652633712323384,-0.0038538423562126884,-0.05157600039598345,-0.08731660331670373
0.06870113877484452,0.010638957482168478,0.09714730785137268,-0.03597607560619923,0.07726052775719719,0.01433508570476066,-0.07749598229004388,-0.04178437815549633,-0.025359572038084633,-8.646365594754754E-4,-0.024453503841793706,-0.019211813111715617,0.018271282835575296
-0.051847926119135496,-0.03909685604605408,0.005219464357637535,-0.04480730990441734,0.03502024531601087,0.0656958272106892,-0.010046048455208253,-0.0515254078096922,-0.01707866916895051,-0.0734604395418873,0.09128499713948562,-0.05971943831568972,-0.041693615164726174
-0.04847460473038308,0.01615007191981117,-0.08308170083009471,-0.05898267414604903,-0.05209182207370786,-0.03488503383316698,-0.04004536194795104,-0.0015335260802149754,0.04182225246984239,-0.09861823842182343,-0.09608767286107316,-0.03000991831978156,0.007573451291223328
-0.059720684936803374,0.05928047342238859,-0.0656910221748978,0.04485968523265922,-0.01243390660776958,-0.06086414276518986,0.09794203970530588,-0.082059288785804,0.03686000585305757,-0.08282309674546072,0.05048537790353313,0.02350141969970301,0.055077172361935454
-0.05193585786355225,0.0154506104753492,0.02946527051632135,0.014391954956735887,-0.07793079294816004,-0.06164526110910747,-0.011884337750880493,0.061169964680112945,0.03305546059878175,-0.05869590874017052,-0.08063975746723959,-9.080955604094484E-4,-0.015370911972472182
-0.049860510060255485,-0.03395306312057629,0.0011943974791276013,-0.008814502413985017,-0.011399134432814028,0.06343466912580245,0.004717568268620805,0.02085290869596757,0.03183960704369144,0.08376134870598242,-0.01505057072674112,-0.05991759370859886,0.007109039671226865
-0.058386211046867385,0.028711685639445306,-0.06047667376647462,0.04292355805699018,0.06216813580401114,0.05373639874531837,0.03206535550926831,0.03628118288691085,0.03204254687267849,0.047556683285811543,-0.038418671178795265,0.060992328381226917,0.07631445640137458
-0.0011375929073354457,-0.06564707601796095,0.01776197770481921,-0.05768524413718555,-0.06390937038385965,0.02749629675429973,-0.008845796557979778,0.08497342817084962,-0.016764627166007028,0.062139729477379314,-0.046030988456353006,-0.05908736491112181,-0.08130408066237503
0.05141423706160086,0.025490165032205053,-0.03538084689683611,-0.035326078565540354,0.05375858710982385,0.044606575528670776,-0.09999057441178535,0.028312249746183567,0.04650333334855741,0.029681183162954743,-0.007816098545545094,0.018836681180007992,-0.08522025359022016
0.017843583193112706,0.043765372276282175,0.054135800950441085,-0.029933014748647,0.0038745460277840953,0.006579558663816529,0.06758600437319959,-0.011158088404211368,0.050451656501592196,-0.024056296300721272,0.024283221720948423,-0.020617251095981493,-0.020996540018497833
0.04949129071994975,-0.04279008412284976,0.06073808732617156,-0.02201292763326606,-0.026121856514588523,0.002851479300655404,-0.06798705425166912,0.09350195871158197,-0.07797460306793837,0.08945603568361792,-0.059861957788574324,-0.06116077605088519,-0.05416999780135096
-0.0031716634325234636,0.08900471176088821,-0.0010307009410403035,-4.2821445701592223E-4,0.09489429888896404,0.08411359651406539,0.032065607763474904,0.037710004022174934,-0.04906484013904121,0.06939647286134897,-0.05138052381089393,0.011725206908070645,-0.04530376039295436
0.04489951376885295,-0.024938080259821718,-0.007699452156291878,0.0014695850718361258,-0.09234960950019974,0.03936682656880822,0.04344000371824193,0.03280697205292791,0.015253143057234941,0.07598318244311568,0.08769794020043797,0.06441398008558316,-0.0872437736230813
-0.006488367524000438,0.05993258195201013,0.01739224283448406,0.015474791384833684,0.041257611683904495,0.020990582795215866,0.06773726201850104,-0.07318802676166687,-0.09609247371923675,0.08437992381609975,-0.027286314034961012,-0.019493211715899884,-0.0850104589029795
-0.009354715958236491,0.018838187721472062,-0.02316074789218244,-0.05691506477806979,0.06403936760942071,-0.08551130871156017,-0.016677082210448044,0.04334733465204129,-0.015144156139656159,0.06815783448910978,-0.018760506960142483,-0.067523620131894,0.03981341495552844
0.005983538577403389,-0.019116783701726942,-0.08472075441897153,-0.06468780724387503,0.067972781132003,-0.06774435782826423,-0.0016914910939681345,-0.08861966976473978,0.08280794216824684,0.005751925625570481,0.08225622458389059,-0.06905922489423456,-0.08192637595342221
0.09926441158755012,0.09224009215946267,0.08551516083935982,-0.028546089857177638,-0.03810711503110634,0.06981089079008601,-0.06555182260148285,0.025939559321216183,-0.03368066726117851,0.06426592294753905,-0.09850506869909863,-0.015968840419812013,0.014319528069692796
-0.0073055227949391085,0.02043480114106168,-0.04474354405049254,-0.004519698978741371,0.030349946579639287,-0.015540322553109586,0.0678373958280446,0.09145461941843328,-0.06331934697046747,-0.06326779441414844,0.058113524613801995,-0.09609885928567437,-0.09041522541691872
0.099874154098833,0.042898151447871284,0.0171729451282574,0.002135056271819935,0.025605542535604053,-0.011336584832826355,-0.06325909027517668,0.021273226003041868,0.07982825072019702,-0.018543540909454804,-0.03590300586619271,0.01409244401529541,0.0071524867815536625
0.08458078724466693,-0.03474863226807621,0.050858587148104165,-0.06745736029992626,0.05072920530422245,-0.04459691669650695,0.06755393160152871,-0.001319524924187351,-0.09567818573972348,0.048237771647588024,0.041983976282727764,-0.023796888961164678,-0.06793185065748188
-0.02952990299892376,-0.01468996628019565,-0.03213732523918351,-0.04606019236592212,0.0998480014485942,0.03073862251288672,-0.04213202741496792,-0.04912888674584997,-0.004059381147508078,0.008301385647174187,0.09092679627869762,-0.07774369573867222,0.03752261631143568
0.04129575096457104,0.08633662567980861,-0.005133876775290044,0.06880379757814184,0.08398573177188615,-0.009570384539942071,-0.06879466184378742,-0.09530373496179036,-0.0442843724092295,0.04082006980922144,0.08224348476751092,-0.045550304438293644,-0.04071705994723421
0.021142290420938015,0.04674214647017092,-0.02790000947207888,-0.030711072179691615,-0.06167719076557901,-0.020754971609310238,0.09239432206400584,0.03273124829589222,0.00671129181367935,-0.09962805660340562,0.024426868085772175,-0.039918066080879146,-0.03737442159524794
0.004128661523691311,0.016210676727568214,0.06760817624692994,-0.06107231374623081,0.03594146227091034,0.08145033113862325,0.05850685844698981,-0.0832210257483779,0.04854975155074688,-0.008899136435968735,0.06644732625497778,0.012524796831017154,-0.05592912147409967
-0.03468454706557156,-0.010725369029438098,0.04527088851082614,0.023130066005665723,0.0026774550290990058,0.06309886640474523,-0.03154814801221018,-0.026024104651886704,0.0917134171805796,-0.005969480133900224,0.01706336020840459,0.005664545167043272,-0.07879407414955593
0.003931830537990364,-0.060975638954590634,0.08173590333904628,-0.04054699003100503,0.07501668691949585,0.036668013625111774,-0.040068743351862016,0.08839096589230214,-0.01672858611785612,0.057601217825846505,0.08875187663937169,-1.7945371324946726E-4,-0.008318723898868109
0.09524149399827725,0.010220486933429695,0.027066079739346806,0.015986890700655787,0.011480632881499657,-0.07902846075047111,-0.04612620505211453,-0.07935753858637283,0.033649994213475115,-0.03246351591285751,0.09886351666950816,-0.08716695758212165,0.07183248621220126
-0.05118117748244518,-0.059001536458950385,-0.09929350537646806,-0.09684308141054648,-0.047531260134789956,0.07024814896832725,0.030548406064579356,0.09131258507994691,0.034380644134720396,-0.06523681394865405,0.03846835318891071,0.05303196509820544,0.006338659989056767
0.060512590717386676,0.038307580124557664,0.06647810198957321,-0.0897702330217752,0.04344278460041107,-0.09180896502002356,-0.044223589849532785,0.08449044800661672,-0.06136967345250041,-0.012516304585551138,0.052697450882940026,0.02221892688495198,-0.0947776921827529
-0.021170082326181037,0.08460560972705693,0.06930146235916075,0.03088753070913327,-0.02896442785140627,-0.08692468799920693,-0.04991704568449655,-0.07458322349714558,0.063196651617402,0.08618190035225522,0.07286677346158735,0.08893430862889279,-0.045335644256084474
0.08170846588660037,-0.07163751473793209,0.02089726948987094,-0.055232436277356536,0.012329474725734039,0.010349749441257883,0.0025968133486771127,-0.046424123519999735,0.029392592968230886,0.022461079321172493,-0.002348201485487783,-0.03785365073473017,-0.06660107567404074
-0.059790185163029794,-0.07595369808953222,0.09414823984465286,0.0914979663485049,0.005921205362255822,-0.06469075283092905,0.0048442819622608775,0.06376345762191045,0.05211331416879463,-0.07903560086592343,-0.013424301505735592,-0.030846605114628108,-0.05784489504705752
-0.0660640260449779,0.010378061979723878,0.04956131671889293,0.07127646582362387,-0.06027434940540419,-0.06949046804059097,-0.0564659101871101,-0.0845591552927253,-0.05832762385813434,-0.004575259253028141,-0.05423580598531912,-0.08142090434281887,-0.06975019374670553
-0.006534076238391781,-0.07968435926224736,-0.09570412847806543,-0.02960284791867566,0.07591927974077482,-0.03993875567723326,-0.05474225588690945,-0.09570741434493032,-0.03417642442100229,0.017816679474183195,0.018423470923219096,-0.07665093210502578,-0.08016107798521707
-0.0646477375851065,0.015854883358975665,0.0458045951667713,0.03358792647940831,0.0019844771598206447,0.016556535827060594,0.05872563606845724,-0.013722102941854218,-0.068772117128594,0.027563044486254407,-0.017585732979551377,0.09726454364315504,-0.06247846002908462
0.008626478707447233,-0.09013368404133583,0.04438500575610816,-0.06365156415144373,-0.06906614319982053,-0.03479893885490815,0.060813055287800954,-0.07938590457946841,0.02417589759861344,-0.0969520725666247,-0.023555879390870435,-0.013712530846733384,0.08576755313542413
-0.021984447931370013,0.009580684290083977,-0.09277213374804548,-0.08318978861478903,-0.027502740656310268,0.0843430480168585,0.03464044391029163,0.020401501067978844,0.09434426912379233,0.041021331345360415,-0.06286671616334065,-0.06291101791655272,0.03394105225049405
-0.07299381689796923,0.08005117909190787,-0.027447184489281986,-0.035944586089684455,0.0014908678079869812,-0.028375691039084428,0.03188422330233782,-0.010736875728796757,0.09306046608621772,0.07535327199301321,-0.05047315604638637,0.010221796822934814,0.08346890253957372
0.04441222504803598,-0.056972449174416226,0.04761412964873567,-0.04639856806566606,-0.07266538554900427,0.06057868468261455,-0.046985485837817705,0.015570842173841578,-0.09500597402134792,0.022305988870653902,-0.0884735399574309,0.05769709160894727,0.03675612110410202
-0.09078888101885516,0.045826441172226964,-0.0647101658461835,-0.05023260375778997,0.05372429516612795,0.024207239664212225,-0.0582936726564453,0.011124213366010832,-0.07716670043746057,0.041514866414094846,-0.09902185689570853,0.08904123165303274,-0.09043863862267162
-0.08094373751319582,-0.08944162000895703,-0.017142825591857883,-0.08568326025408224,-0.09609850134020463,-0.09074808929712892,0.054386367033860586,0.014226373420560585,-0.053816842098511494,-0.003963379038187674,-0.04748884131321429,-0.028418353987227543,-0.03271250701064762
-0.09806722136881926,-0.07032060924527275,0.06560802311084045,-0.006066209622362731,-0.08518891332533693,-0.06921851349397624,0.013473708143061338,0.0148855476981027,0.02746578658931592,0.008826005337263142,0.03674983147544022,-0.0631815640118847,0.0783289621912983
0.058209823211079516,-0.06666705953410952,0.06634735672894695,0.049062956801269965,0.010059787171844305,0.008990068076857888,0.07948552692576999,0.029954764154370865,-0.06121482151893379,-0.01942713897936954,0.04212744470446521,-0.08162344365169907,-0.09202574911564278
0.09043126906187193,-0.053777133051646296,-0.022829322440246,0.06584835841459895,-0.037569248479043846,-0.09441713167141583,0.03193795135576578,0.09564852424375689,-0.025884554807619108,0.06605995697939962,0.06399136615403489,-0.08427175990043895,-0.03547551557595984
0.0326811060698324,-0.07602678243181568,-0.0931558105984115,-0.05724965225163454,-0.053933481434567554,0.03251279027780276,0.07618339004639652,-0.03556323460526822,0.08349480612134544,-0.08959978329881971,0.0859058088671051,0.008754418303556902,0.047037475082029455
0.0332181447811578,-0.050608069195204955,0.013654075778670843,-0.0292407375025987,-0.006111476087876149,-0.04890985222484468,-0.09209478715265948,-6.453343263586607E-4,-0.059338514533032384,-0.031724274443023955,-0.058977335672991446,-0.025527748416624464,-0.010674572426290573
0.05884880326684869,-0.031010926459708845,0.005363383886000409,-0.008699237872456078,-0.05177112847072529,-0.027579450225985427,0.061652780311219055,0.02973067100341408,0.0719199411363559,0.014496291572208926,-0.06989260508615536,0.09017344344622037,0.002838595939104025
-0.07803936184318636,0.029633856692198042,0.05243297512159456,0.04809816320605194,-0.0511211334781172,0.09333061096986874,0.06376626964181092,0.08831601460615454,-0.09885330067750722,-0.014716314449247979,-0.09300282034804547,-0.05323775729704396,0.008369997861039698
0.06319511499785754,0.06896291251113965,0.017029674186078907,0.04395718305712727,-0.09042879759004825,0.06266835622684902,0.08849182515953721,0.04870711990425473,-0.04566068141073011,-0.04639151807481346,0.006043037636729121,0.08207489626842221,-0.019855569714375354
0.061385762983114836,-0.09015995438439753,0.08192955340366262,0.07626640560206739,-0.06373047007463493,0.02168316863381878,-0.01428604341233173,-0.09129712691371644,0.05380280716190579,-0.03516936269600726,-0.02358927805913056,0.09709163659231515,0.013229909188755792
-0.004877209670222505,0.014518968426213879,-0.050691045344733315,-0.04781306467831296,-0.050392060848055226,-0.007593567088963286,0.09366732791582948,0.01083482276978212,0.08081381760193095,0.08803254031162186,0.02431825039708276,-0.08844016059911282,-0.021927827141260847
-0.07342001490738811,0.07825768966247716,-0.020113927701342925,-0.07001216919008597,0.08464373032822037,0.08058962295341818,0.09894682143470365,0.08115205221544883,4.152252705428295E-4,0.06588279434548563,0.09354475945285057,0.08580843544789493,-0.0017506483951847355
0.06903401053588068,0.06450338230580803,-0.054172594385418306,-0.035406776053503106,-0.016002956052044947,-0.035345326856917866,-0.031093702039583476,-0.09009940186606638,0.03773622025283883,0.08888656553956245,-0.028409204503151295,-0.06328866458728223,-0.05930245345390736
-0.020733822054531646,-0.008907639757505609,0.05816045399818122,-0.09822366063301935,0.028614308428129842,0.028441631004561277,0.049693434942696665,-0.020656068079288607,-0.023644662897200762,0.09503877588230593,0.037027776872887504,0.095055784869491,-0.0549233126819158
-0.019676086681693686,-0.05912715129734047,-0.037638440734634904,0.06934327739316903,-0.017416048923421617,-0.042785992762895415,0.05658864763300863,-0.07043317050544086,0.03619131907612134,-0.055842437615577424,-0.06285948652632532,-0.07080222405126431,0.03816203793222201
0.04264432075852189,-0.06395210612678558,-0.0030179390015601117,-0.09887473429697942,-0.016665690615266845,-0.09046900985876406,0.02134866047255442,-0.09627759014925316,-0.09019971543150646,-0.0053498214342638465,-0.08381366958073012,0.044230713148584073,-0.06309686584765581
0.09643576491660685,0.04835522072952612,0.0877610237623892,-0.07657994738077985,-0.01170670657174622,-0.03514409703929724,-0.08412777467288345,-0.01419695190804476,0.009079786166340358,-0.07513799976798362,-0.025439488940366135,0.04983657546841584,-0.0996317584393452
-0.018075135266624246,0.056105093695818446,0.09702080935891053,-0.0888167298075167,0.06439146503634827,0.015561135495842041,0.04386867613176731,-0.0915393888345369,0.0627301228052693,0.04737329085819543,0.05406201108745658,0.0012852624350943997,0.027639231733028864
-0.025291697321084418,0.07232025091282823,0.06302040383807518,-0.09493199211223623,-0.02037724131191371,0.0711480178145821,0.04682109832269543,0.06392703265784253,0.013061187868981642,0.0582993980445403,-0.08678026071466549,0.02920591724022056,-0.02226940526265406
0.0539109701482951,-0.027512951665455684,-0.0618872836729977,-0.030523245243600724,-0.07263440189546266,-0.06601285865998598,0.013369406383891586,0.09548871776466529,0.068711376542751,0.047646015035154386,-0.09793734764616856,0.08415820109227713,-0.01947652551229271
-0.06070132277798223,0.07066943344423379,-0.09726891135835676,-0.03890750356413583,-0.021680430313784305,0.011681141276732204,0.013662080851843516,-0.08914760249345045,-0.09802930489504835,-0.09547340304472672,0.01540001050455396,0.033479032275806384,-0.023117644607445476
-0.04357329199047875,-0.024234209861286844,0.010713551735636127,-0.09078142257229713,-0.0018671002099008946,-0.024325437878898817,-0.019329845609530744,0.049343843811015184,0.04447792520288588,-0.04577593197076116,0.05234097669986811,0.048079084040930094,0.09579625840114152
0.051496640143124994,-0.010254702885241808,0.004274017374059841,-0.03483061501176892,0.013132220281370484,0.003329906203042699,-0.01586113582453575,0.002917757035409073,0.04111568494122007,0.05193986766564212,-0.010551776527481085,0.08684107245933585,0.056962191835364634
0.053726767535390366,-0.08698338860080004,-0.06345921079694247,-0.01810133424569572,-0.09018151225800695,0.08106157112131365,0.04248269385150974,-7.264715219131024E-4,0.0025743977458086487,-0.0016784016054858452,0.08758414229364768,-0.025523607246362837,-0.032804228014174035
-0.09020984653440871,0.07934928463129398,-0.05394786135466027,0.06108944297310836,0.06056978210885541,-0.05857360554553519,0.06696228672936654,-0.09483445893965248,0.07596964844916912,0.09764414672550417,-0.044911574733886364,-0.03504412384849233,-0.06450557397234782
-0.022908614283804814,0.01473204412857036,0.030811746034773765,0.07616976516765113,-0.06605938037922401,-0.08923183398996105,0.043963174872687596,0.04578378534212011,0.030214718998512677,0.07410045711455936,-0.08804605945558257,-0.04449438917203033,-0.09084948956171161
-0.009941541825765357,0.045040591210151346,0.06507038428976823,-0.054829441209052455,-0.0815124094844021,-0.02133691266983966,0.014010072347914309,0.09313649634877405,-0.06576586406907023,-0.06057132218913561,0.006689863494109787,-0.0035985291858145496,-0.004659115900229625
-0.019529274339421216,-0.01087469412915382,0.04806207195013093,0.07961647877861393,0.04267731314393512,0.04288793200701392,-0.08306333886027233,0.07868322781833062,-0.035882442349553734,-0.013214926204524762,-0.060232722004734514,-0.034460919311745254,-0.07587140209221946
-0.09886159305553674,-0.08342331661225053,-0.002213898456838829,0.07469348452782279,0.021637226261191696,-0.07095163002139786,-0.0688308569721524,0.06859123225440923,0.028444621454464046,0.012233609037831949,0.07992839103339898,-0.07373287426872277,0.03518251434956619
-0.08698926613011841,0.055793488238393446,-0.02646099166506375,-0.0030050184744754606,0.0841545065345824,0.08282472494840919,0.059711157579223094,0.03876326774179483,-0.013818399047545863,0.023600042963336582,-0.049769398374938253,0.04285987309772465,-0.05413102519611482
0.024743876143735393,-0.02803043771821353,-0.07717922417016933,-0.09134313924607378,0.06856248413170744,-0.0634424663984535,0.019254265978863407,-0.08885241493276483,0.07713832349153861,-0.055691919518913544,0.0823668250192475,-0.06615724588779767,0.07117267799732091
-7.718810836258748E-4,0.0584685866531176,0.07105669603252857,-0.01059450944337947,0.006339697585071571,-0.02562901863071458,-0.09011967932392721,0.04472133785700844,0.05613821643145169,0.044708254456529394,0.0735460173974415,-0.018705131315806093,0.027164182972817877
-0.009070084554709052,-0.08945960358128235,0.05302881607696609,-0.09846726130100657,-0.03248704449509835,0.01701402698660668,0.021465678179849235,-0.006127670541396813,-0.009310885365223938,-0.04965174841268716,0.01843784497823098,0.08642389867860593,-0.0032038251577290043
