784-20-2
-0.03169195486915354,0.01079806062465672,0.02937500699772319,0.023152531573849715,-0.004908814311549086,0.013209676736858744,0.017946501173856155,0.008331554058613758,-0.024926654411393974,9.659205119382369E-4,-0.022758717552776524,0.003993159235060287,-0.03335402756040561,0.0021790094446558148,0.024121878045432713,-0.03466794171770827,-0.019958449437497566,-0.02332839372240366,0.028593636328017508,-0.021354800183036465
0.0316334073118701,1.6250215902728626E-4,-0.01311312136383588,-0.015603221533217096,-0.03561367961394709,0.009806972734946177,0.03373984911299477,-0.0012109812258814176,0.02258871660750819,-0.02816882192600518,0.0033557612649103633,-0.007311702272185479,0.012338890660711886,0.005305314006233394,-0.01564104798478367,0.026931591995389914,-0.031729023757487734,-0.028243124038388846,-0.022682755508686963,0.004606217564713425
-0.008223384095601645,-0.034942772462894116,-0.011962583720525482,-0.026910882876393927,0.022979386049815323,-0.007222378650664701,0.002676715768333636,-0.03185491964850409,0.013342088613443562,-0.02732762869371244,0.007804477288345428,0.02520405060109933,-0.007376911256542565,-0.0042334739864140075,-0.02820698525328187,-0.015204259067528203,-0.007410634063478385,0.024517999171885366,0.03555762254016663,0.029488592634425298
-0.006200509476725829,0.022510880332706706,0.034033234312590394,-0.03337265421663276,-0.01111999471285375,0.007246492150144619,-0.010744755670807942,-0.029657989310637557,4.97687388561277E-4,0.003149299253084173,-0.0027390097943696193,-0.031156790095653107,0.027238649217421473,0.01575454254091304,0.016133139244502104,0.00649292432941799,-0.002471370268563304,0.006710937665602386,0.016078733679901598,-0.019587415967591067
0.007500981520125183,0.0032586242989571107,-0.013138369469992708,0.012953533099954506,-0.03552537680173519,0.015325510456019681,-0.02367018475404817,0.0240633566740579,-0.02347027384358172,0.0050548090654635724,0.017344009602244415,-0.034932360419424005,-0.03509157310648164,0.02703608674688146,0.0278229902908535,-0.015435487410473094,0.026764788808893887,-0.01286502904281972,-0.019353982378906787,0.01572013193083207
0.0019158548575809384,0.029325246805092853,8.761134912924975E-4,-0.00786979692354486,0.003320971185627533,-0.03135004968519066,3.756764141085514E-4,-0.014229792743587273,-0.004665514732373199,0.020501710672938864,0.01805451504006285,-0.03344996283086992,-5.021176458007912E-4,5.774788469046291E-4,-0.022043725960560638,0.03331301921524256,-0.019476953707936347,-0.02486434998512039,0.014371040867067163,-0.0184953472504901
-0.0182861708740581,0.013460381921208346,-0.021273514529281064,0.004545426210411152,-0.01751481594646416,-0.014504752819524076,-0.024229906714659903,-0.018967991344074422,-0.004918289710747328,0.022298934589950324,0.0205479507497556,-0.028092209675639523,0.0028571556962145098,0.006142972467832741,0.0072177591928562004,0.004422844437835964,0.0025938888075873606,-0.022195276894796237,0.00829883023891441,0.034007760944107734
0.030567085333780497,0.03560917598046941,-0.023276050893472598,-0.008359916379708534,-0.011732403107617632,-0.03203976616649377,-7.400302214038285E-4,-0.027691815045242346,0.014441259513054097,8.016282481158044E-4,3.533304405172674E-4,-0.03552980725113206,-0.010434666606238596,-0.03291764591370525,0.02878925229294811,0.0036042415753157267,-0.019776991926282142,-0.0281952842635277,-0.025244336784297328,0.013470299547089198
-0.0051907264151091065,0.015860698877961057,-0.01091157869620852,-0.019810544281280127,0.032874023057124724,-0.030542496657906093,-0.017138943367556874,0.019175598622937648,0.02234865643454531,0.017259268715126792,0.01868092585915103,0.03552785592937288,0.01607926260313733,0.012533365884819195,0.015916344028661003,-0.021442071063730632,-0.006767904492573147,0.01078332168209864,0.018882805390206724,0.007186299078659551
-0.026571590651363657,-0.018475962537344893,0.017055692578740518,-0.012664886213160045,0.005500981503004002,0.03029152547251393,-0.004758010996894373,0.0019370398001422595,0.025745619342011423,-0.024763593159375055,0.03515809820274496,-0.035383412965846794,-0.03253031458755817,-0.0157495552266822,-0.010470644063356634,0.018298765869837606,0.01753441446751361,0.02246670577088599,0.031431893588899404,-0.014978948137532921
-0.013001299335051699,-0.01124694591816821,0.017804606467702433,0.025837600343947192,0.008755144047137335,-0.03543873130480263,0.008181867379048247,0.027249942620175813,-0.030158005946141087,-0.03348904842246489,0.03261111339156755,-0.018596190325958415,-0.010362468986574249,0.027308217689901895,-0.026918641354807114,-0.009608477414259194,-0.005754770948543788,-0.01367384557754189,0.015387796679201808,0.03403210678512353
0.018398747935277793,-0.016029256158494883,-0.02821840069638417,0.015389218464457982,0.02258478695300837,-0.035701853868042824,-0.01599791258690506,0.02928752470961339,-0.01563645255373355,-0.02700729735140902,0.023569972105855867,0.020318157159782517,0.019438352228447323,0.0077338522209545665,0.033473512901745134,-0.017515906255148286,0.003400055322686814,-0.024525020380580687,0.020382606266283514,0.02740568611907407
0.0253608999092304,-0.020009208279657107,-0.027045743172959838,-0.022263848349413765,0.034190690088411,-0.004591330454005886,-0.007966754040529489,0.0025363765647166345,-0.02605799688794197,-0.0030760414666264405,-0.020789439909154453,0.006473159293829973,-0.007045576926510793,0.015028069460231684,-0.007535476712310401,0.024874929773791195,-0.02491241810220801,0.025051977803681458,-0.003869181093927629,-0.03213774024778537
-0.02262257724553362,0.020368732806988518,0.005067804376790372,0.01220261876029391,-0.002446333464947527,0.01608361182540751,0.010303839982137616,-0.022611984154303353,-0.030835798729463165,-0.0045116487099171425,-0.014463621497532591,0.004696214183293267,-0.010990925842825253,-0.0075959457843218225,4.0118952367685506E-4,0.03419138764195115,-0.030870265345992354,-0.004487370424777586,-0.018637460517213218,0.02487708669006184
0.027815329074753897,0.0022779959383461695,-0.018813054340676663,0.03478247719818792,-0.013705451334528274,0.002815253615118217,0.02774769667361021,0.012348109845848637,0.006072098462036386,-0.03354088011329895,-0.011694989174867203,0.026767985904492246,0.028633938985334548,0.03393576720145279,0.017585748778346164,0.03237209054164947,-0.019296529275553333,0.008142043577584968,-0.006656302987279095,0.0194330515179746
-0.021064132081028773,-0.018915128464261823,-0.005346761720713664,-0.02610732352708059,-0.02097495395734028,0.02387257821314319,-0.009609622203774329,-0.02372515931310211,-0.009563301169324752,-0.009266094029947283,0.02157420648357894,-0.016740177600648696,-0.029834497080050076,-0.031103068431886267,0.01705682745195211,-0.00987119542609205,-0.016044795192176733,0.025138361686817975,-0.011811083705448002,-0.02954948132949674
-0.03540750680272906,0.0242734907246496,-0.007233727611149536,0.020795002611850126,0.021459777799338373,2.856695447381735E-4,0.022142667526630917,-0.025289884460081735,-0.013473028321321197,0.023781324767434803,-0.00579166578491707,0.010666276071650403,-0.004835316947319392,0.01602658793177491,0.008913713296324587,0.008644689568498752,-0.00927358933758627,0.0028825460846220383,0.0015967582960125584,-0.003995359643335007
0.01499517629781233,0.014382814307559728,-5.602408377325396E-6,-0.019782293145898116,0.006239034505513975,-0.030155556952996914,0.02740412562489812,0.033974006516543795,-0.004331025251432585,0.022152411401673913,0.01758862386153015,0.006045142622844987,-0.03548828163143698,-0.03004317992413529,0.013385396893925927,-0.031458781714656846,0.014767374401231763,0.015227305222103797,0.014795483171582927,0.005943111773235081
-0.030336472265318458,-0.006244067726333749,0.007563446291923959,0.029028295767613274,0.021982923345727476,0.02210860095708788,-0.00299215669607273,0.018314869597517908,0.01149306774491144,-0.020323453405706016,-0.01675268783797723,-0.012655050928221834,-0.009081687147950428,-0.013049064928465439,-0.027500642776354493,0.021493861826450654,-0.007057696959050674,0.029000262749452402,-0.011405910340486429,0.01439106585472491
-0.0050481107156685676,-0.03482036365870577,-0.02604189302430649,0.02917241588463114,0.011008856078263018,0.008370569760933581,-0.012010493798268136,-0.01769828100781676,0.03460407066558825,0.022974474554731415,-0.02076630080353986,-0.02045484378251746,-0.030561859263614453,0.001753479576067439,0.019778207445573563,0.030907729158848568,0.02603959695901638,-0.001999007619705763,0.014163579851192952,-0.017725316098594613
0.02476177012885091,-0.01745588424488255,0.03005920873384406,0.029045593604215783,-0.01855881913189442,0.03233607176354558,-0.02452049614123489,-0.02888225573858378,0.01565798446468851,-0.010314984941914573,-0.014093497910644657,0.03131983528031379,-0.006823709672197569,-0.017100761129335323,-0.01665584062736483,-0.026530291084300255,0.0023437611280112194,0.010156894187223445,0.014774080510168985,0.02290845558006576
0.03454434530639809,0.027410497671500125,-0.03161620520512895,-0.006238351368410791,2.579890685738828E-4,-0.024414952668833517,-0.02790953962166352,0.019207048234645856,-0.01701034428336227,-0.006569523843486073,0.022336998639015546,0.022405481496885843,0.0166426430010412,0.00649072444027822,0.016111086334117758,0.017409313546197458,0.016341843066860234,0.0019073576404116804,0.011685149943088127,-0.021069564704818973
-0.004929793011203911,0.021868702675206415,0.02645544153462736,0.032664251963839736,-0.01424300949978935,-0.020664854343268122,-0.012662581311241133,0.009888885909407855,0.024529061546149117,-0.014959413451499655,-0.03484243208355166,0.03479018386686972,-0.011620547819562874,0.0073078326431783025,0.003803114418204058,0.033332867489427126,0.026260887649224268,5.722229532813122E-4,-0.018527330038921326,0.014391340104798665
-0.026500008295371927,-0.01899725676594197,0.01621634396121238,-0.010789095694832287,-0.006894563643932872,-0.01998352835378685,-0.03508427723784619,-0.020342299941995004,4.086269979384355E-5,0.005894682105933038,-0.03447556854157643,-0.03227786160214669,0.0188024580655723,-0.008104266190047227,-5.975247621871765E-4,-0.011537361822731233,0.01665432022067534,-0.02992304250811766,-0.025779217192541296,-0.0069032057013017935
0.024633920429190888,0.019886582119369944,-0.018278606441351555,-0.03531265749049232,-0.030862953138594905,0.003310021800065073,-0.028881317585531353,0.030019487924771604,0.022722841160218513,0.014758964818051876,0.03370604872756283,-0.03376227785147543,-0.0017861839532941279,-0.011619947597673905,-0.02542626455945353,-0.030442010766376044,0.0032054606093952012,-0.014827807832864668,0.010627370741969476,0.015885570435420222
-4.16688804613409E-4,0.011619208630563246,-0.03121283438752064,5.235231387559908E-4,-0.012160907963299852,0.00979351038449846,0.029751124377250304,0.0034773214734895586,0.011378169262564401,0.02975425840330362,-0.010071020707506009,0.032274002151604655,0.03435164758006115,0.002803723665455428,-0.0273958887385335,0.015935646194739105,-0.015704035189600698,-0.0034288590868989874,-0.010024431805678476,-0.01991976843501057
0.0027907312802480377,-0.010107190258288504,-0.008977805334916614,0.012899033273496889,0.0024736288564580836,-0.022395733565924676,-0.020665944002327186,0.03356445967417279,-0.013055000866987014,-0.0010422308970211222,-0.035465388290340585,0.024008137710584986,-0.02050332017284507,-0.03375077094024143,0.0176650753298681,-0.031532380036081414,-0.028661426912670873,0.004035097593184218,-0.020674445754834396,-0.0058012825123021396
0.02041157143078575,0.029157725089355407,0.021956389895916473,0.035613642995094064,-0.014888861951919876,0.02883723023875366,-0.027730488824074234,-4.941299458105855E-4,0.007662381551183581,0.026257807782710925,0.022851015419684872,-0.004396465678534911,-0.01130140234157196,0.03317444440024446,0.03378225149440714,-0.021380614086800365,0.003135570163002366,0.009781323811763117,-0.019015672349840362,0.018271498536739476
0.0026600474472335406,0.011838873165017354,0.0199721116272678,-0.0308766708552901,0.029944175179966143,0.0036224966198409383,0.02201728250265228,-0.014456830657489483,0.009130210866616612,-0.011335065476311475,0.024039982554398452,0.02570516691276291,-0.023265995465074817,0.035348462813861364,-0.009220239619626161,-0.016125850021184787,-0.03433821911420549,-0.020036777658043108,-0.01360930563204999,-0.01330652080693109
-0.03111279775679224,-0.012929427918020962,-0.029612192741393793,-0.0069482960016521746,-0.008179926526414152,-0.026915738465014105,-0.008254802958674541,0.005575893938985901,0.005016405913060441,-0.030537606316856487,-0.027855364225850315,0.009065745529927088,-0.02199795778104447,0.027772244726816886,0.018453082894933255,-0.023146256467092428,-0.018661812738048247,9.68760003348168E-4,-0.018469112777515766,-0.031037102700002275
0.03441508894303716,-0.016482509971418115,0.013125576652664714,-0.03190713010396164,-9.778645428085847E-5,-0.008733905633031263,-0.0261527797943985,-0.008550198015481243,0.004824919492878221,0.024420068080487918,0.015330905122440494,-0.02679085322166445,-0.005084722729808304,0.026136298499794784,-0.018899900024831842,-0.017606134602563255,-0.017406609106658096,-0.016807513398694914,-0.0065548087431184475,-0.022143399941789748
4.777013613416273E-4,0.013996943841425823,0.024477246510284455,0.018162074004417612,-0.001150076506821758,-0.018759194809754843,0.01043272835686753,-0.017548759154612084,-0.012566424602603678,0.0021440118922699397,0.007134663324785143,-0.002883372472984709,0.0072726084667654525,0.028622522793340738,-0.007124646494125371,0.017511385630753377,9.903587973959654E-4,-0.018248625787897804,-0.004257211999587333,-0.00526816847850619
-0.0030471877815374387,-0.008245238058163042,-0.0015772332977980752,-0.030334372571955186,0.01433385410057679,0.010710822112061744,7.102187942483809E-4,0.004338506929739069,0.03340417500703244,-0.03553148518862395,0.014821092909302745,0.02980362486026153,0.023125378379183117,-9.416258804552657E-4,0.01756579666102908,-0.02752756181290497,0.03122908341031752,-0.030499469211354276,0.02224792941241354,-0.006899232635336618
0.027380326657930817,-0.008935818210859956,0.0025540184712291233,0.011054830951116132,-0.023314626492971818,-0.0320136542333876,0.009871107267994887,0.01119449348920161,0.007894002312001103,-0.031891617892574796,-0.026986552870579883,-0.012062943293025166,-0.005482906131190884,0.003116881309788981,0.017427269124079464,0.0050356424457955185,-0.03368181587636579,0.004702006309951157,-0.023624473817641656,0.015756997137400752
0.0038039409963384826,0.02669872187266436,0.010877361827412994,-0.01453982704631368,0.002627888169622686,-0.0210132982437854,0.008794877102095776,-0.03072222791358373,-6.587062111609171E-4,0.004315564067111408,0.008709382774172762,-0.035066499019095275,-0.029766153607352897,0.02157089203141844,-0.006673862353050911,0.016297496825183076,0.0011302716825261072,-0.0047483972206014795,-0.030170728762213835,-0.0259106210997241
0.015451600692760512,0.029842422537152122,-0.03269853891750857,0.013467588337234292,-0.005268879351169813,0.014234437960090711,-0.019899978166923005,0.007421633989557357,-0.01614756421456976,-0.0253049841473938,0.004021248661015095,-0.0031619579927379265,0.004116098932939315,-0.0037252692533709733,0.030347671858144673,0.023377484523538092,-0.01601052613236661,5.822659621706333E-5,0.01768747851215602,0.01065565223313341
-0.03355729495765778,5.192560741990454E-4,-0.034517133778598726,0.03182523986181651,0.02740260222545378,0.02406929856412944,-0.007154689231134041,0.034002536223737556,-0.0289133188133843,0.01110466064422315,0.017914718618534248,0.03247473903173129,0.017323921959205943,-0.003947581907403144,-0.00515506373062552,-0.022932547877271496,-0.004054829017249802,-0.001134655983797521,0.0053518873276151915,0.016934143493296375
-0.01068761436554233,0.0344627615240992,0.0326411069530336,0.026833390647868452,0.014657800089489775,-0.02666045061345791,0.018072813433791995,-0.03109738548311699,-0.02000551266167394,0.03430122806880623,0.03360507612503892,-0.01898793863812562,-0.024825069088893474,-0.020781620375970318,0.019627770945089107,-0.017090320521795883,0.008226567720910495,0.016861845814309155,-0.031175481464091603,-0.017964714475700645
0.015911354118524748,-0.0041728161373143155,-0.01036851811600991,-0.02879663415895517,-0.006879803196629779,-0.013890560576708833,0.026247792333424433,0.019120162648700985,0.02280135910434998,0.018392286473263915,-0.031094779095766432,-0.0081722682444232,-0.03253104707073791,-0.012003775823545337,-0.026571751934814036,-0.0015008940806577747,0.005454957963983979,0.01850590166916135,-0.018767754668240995,-0.011818404963941598
-0.018110294131960105,0.02151174650707926,-0.025313063893356413,-0.013146626515266054,0.015541702394727679,0.0056809048526704,-0.028943735656334457,0.019872470630705824,0.007849582369590762,0.014790585457916311,0.02217890460382403,-0.02199466634469545,0.02512582763294368,0.01825047813178233,-0.012391635074355693,0.021153508620447077,0.017724865216623392,4.4619697750231113E-4,0.01578406244022086,0.02428589695506088
0.03542629168834975,0.0013081777253703755,0.03541108264463376,0.02388593735326374,-0.002645911810719506,-0.015114953858811033,0.009763297406104751,-0.005712257413000441,0.003994578569499127,-0.025942475936420413,0.0314470848113242,-0.02188473933969603,0.013116766596677418,-0.010320611754223361,-0.015498516829885161,0.028664588040356903,0.016145270350055266,0.013498585855946404,-0.031730648814408985,-0.003680422644344601
-0.004685032123253177,0.03248984431939407,-0.011258033724415441,0.0023025168343491845,0.0013442113910788756,0.03239150046646681,-0.00689416336239038,0.01748028028368622,0.027232177337458946,-0.011101563643475396,0.01645924841304504,0.019530408555442594,-0.0028920669885318454,0.012472390290187457,0.013570172833405857,0.026499743346512804,5.698536637532212E-4,0.034991322421354235,-0.019630464021706918,0.013884880050543495
-0.02323848173963966,0.023903090284992323,0.009638800237329409,-0.03247646030224938,-0.021436361398243634,0.03188400114596636,-0.02126182589382171,-0.009449722273645853,-0.004912059092464061,-0.03500862446477567,0.009824255613558562,0.027337961929506008,0.02097670582683188,-0.0247270928897838,-6.036471144054076E-4,0.01874488646298205,-0.022664594394989766,0.00835809613269841,0.03488867574852797,-0.011955649128630001
0.011435272724944566,6.169245029317774E-4,0.003802399855716336,0.003306415751790137,0.017118573433953864,0.011646214853331248,0.002716872286140967,0.01180170255558257,-0.031344755130757115,-0.022457879334637436,-0.013832150112372543,-0.003194215622142428,0.033487224062736576,0.0039097572574719325,-0.02827671452270531,0.028211329836661886,0.002585653349552179,-0.021850365839391254,-0.03029841236077048,-0.023484351883721895
0.031910739637565355,-0.035301654885277096,-0.007770411223670733,-0.007622764819877052,0.027198383016598576,0.023610429757281844,9.721489743193465E-4,0.013904815359034824,0.019287088080583478,-0.012791951114132036,0.03272871227581836,0.024446294989455955,-0.006251683458764319,0.018506556259621713,0.022156097565706086,0.022637170207207596,-0.034315727966837926,0.01759074645725623,-0.001861120194773802,0.010070317032966555
0.013385367841790313,0.015954647668123108,0.011945001038097557,-0.015023484700448508,-0.01862944527078046,-0.020126877117769747,0.020005096840562273,0.017611387556763544,-0.007645968994567234,0.03315176220662466,0.0037930055662719273,-0.014909904519704555,-0.015272051923233599,-0.026263913380916975,0.03332989645075027,0.03390690200420658,-0.008053606776026616,-0.015061760576491865,0.026967322012437345,0.014088782204236455
0.02455211982062184,-0.0036976429054598955,-0.0011149037285767688,0.03128696984278981,-0.008820931231414999,0.015641059944881935,-0.007580733860235507,0.023066353868065735,-0.03158809189327357,-0.027359817227981337,-0.008306364195234266,-0.022851592135754405,0.0019980474554971844,-0.013348800760936579,-0.012974824698028145,0.020055879594129043,0.03444672087819842,0.03140310755559665,-0.010074038998957462,-0.008717692929887808
-0.02444869115268265,-0.003192624408659285,-0.03474655182452377,0.0032422330315136152,-0.03444915817586922,0.020342411072570815,0.018045436456652374,0.026370506744555093,-0.02395242622689287,-0.0028109223715655288,-0.027479286920123032,0.020724578230214404,-0.007638266868342982,0.029705280274724674,-0.020063554380609496,0.022861662907755785,0.02523418404265776,0.028026890856501868,0.009210334813369463,2.2470942668108285E-4
0.034541557922010246,-0.024815816480014588,-0.01277607656711979,-0.013331083815402798,-0.011075574916713751,-0.015082882577663412,0.0011056967441647539,0.014158144065522474,-0.029259450379005077,-7.803277651308588E-4,0.0011447120863290264,0.024527347793989178,0.028209119472132588,-0.01639125409012007,-0.001069340708616015,0.003244837467107242,-0.02984424119207151,0.029804292618921563,0.027225451638908757,0.031528594897907936
0.008882476884657257,-0.03009786164000582,0.0026042619722574795,-0.024333213000670033,0.013932320231288778,0.025005840316702055,0.003296272592418645,0.013726956085310105,-0.006112810802888637,0.02046602961582987,-0.01758962931548329,-0.0051497928774478785,0.0013552694630234105,0.016041703363966153,-0.022807394549608895,0.026085676313782565,0.030799710469733205,-0.0015952565188142656,0.014276771878567525,-0.009260359310230164
-0.006371678056853285,-0.029327000764693703,0.024794301402183423,-0.019173415979182738,0.01163747300005645,-0.023388718204326885,-0.019631384695458703,-0.01484900255930208,0.03528690235281212,-0.010981434752666393,-0.014363570594188666,-0.006803619009246316,0.017748747927962813,-0.03470407240652975,0.008273266858951252,0.008849299947588665,0.026227422883317537,-0.01127842697159141,0.02074575980012578,0.023005216802229216
-0.012992093918527181,0.022807173268805853,0.007687336896547596,-0.029340641003117163,-0.015886227858675318,0.004629597553008034,0.0188410578869026,0.02315932106058185,-0.016614929943715676,-0.0215113140462427,0.03164322119611801,-0.02452492134174476,-0.02179792604303547,0.008062770951917098,0.006138435841444655,-0.0071117065285676365,0.006011548416932806,0.033408782351805166,0.019369559328674686,0.034275256785415445
-0.007712656117204904,-0.02023616692978142,-0.021079459992461642,0.013955013350827952,0.019317949093645502,-0.002000028417212439,-0.017867773810826475,-0.010275795077461704,-0.019919156987952054,0.005349291028318583,-0.0015986826268932844,-0.013292256553156936,0.015777663131389105,-8.776295061645109E-4,-0.008142073595061923,-0.008557591448437232,-0.032973126018059774,0.010329316625787024,0.032041262844074325,0.03099145584758016
0.008545786977269883,0.003283449581348609,-0.029838693368590564,-0.031214149724336487,0.02780460556976852,-0.03019183302638767,-0.012757584890881982,0.018335095621058867,-0.017126706498598075,-0.015309929544682788,0.026064907560458726,-0.003020655305163225,0.015644380387596364,-0.006549394610062691,0.01041987133327954,-0.02077971593283933,0.013053627351845516,0.02511452342924239,0.012450152563219699,-0.028184563112165096
0.034797010596873706,0.012764068404334798,0.009455686134348391,-0.028317941639448712,0.014341556670593107,0.025857797603043672,0.0014870268548869761,0.016141676394483336,-0.013419309655348533,-0.035428461726652996,-0.019598742085116805,0.013064603272727147,0.008953751045573236,-0.005950160226061485,-0.027533151142120633,0.03141393580661586,0.0026104407741556757,0.034534549043092416,0.018022340888985952,0.021888740393807088
-0.02052477271593839,0.0028585328557150305,0.018547294751715508,0.031585374236393904,0.030182248608159074,-0.012059649323258384,0.027787717088517613,-0.015407358011611392,-0.01945762363330262,-0.017629497546713207,0.019430179916387152,-0.014258463529287849,0.006835034858765285,0.011777254676421281,-0.005146349418449721,0.015593318209883994,-0.022020532237763256,-0.01812829824684251,-0.023211741857661037,-0.0014927559450390523
-0.01432050500900443,0.020774931795219075,0.011990191764690877,-0.02691449753527486,-0.014717421979332915,-0.003815031361067679,-0.01555090005757628,0.03429351142426906,-0.0315752114077617,0.004573223555425686,0.01951678075961339,-0.02773473400289668,0.03472601689939002,0.021910515510884146,0.031571918967861226,-0.030340589954197306,0.00963414957104193,-0.0344178097790348,-0.002980043201634329,0.02345121200875
0.03092778561180795,0.008363548501207518,-0.027944948711600612,-0.01970084765629826,0.005706577665176668,0.02605316331632019,-0.020463311770416902,0.008199982845554399,-0.0303901093275787,0.03150869541460476,0.010105971029407967,-0.016149921232702258,-0.011606661309873048,0.024616299381318762,-0.018288312247527392,0.02921368568062159,0.022531000856413075,0.019482279763481124,0.0020557417726450797,0.016445439506009414
0.01805033861894708,0.005909281907078991,0.006015693009599379,-0.00880013442170597,0.025682513892525037,0.019937621682732762,-0.01825458201929414,-0.014444575952638712,-0.03329700307050121,-0.016293822948599768,-0.03180948664075568,0.034188302133354276,-0.005282011492569419,0.006728681842679329,0.006154206625357324,-0.01410468532340238,0.018279550159580236,0.0058198002157656345,-0.01408013148530093,-0.028757221397798505
-0.007483723129943012,-0.025329174198551067,0.02306025893388225,-0.019302443054991545,0.006206481861517503,0.006958532323753111,-0.009157886261510997,-0.02829622967269223,0.017949669232214957,-0.031040982732115488,-0.018744510977163984,-0.022231117027139778,-0.01596079672243684,-0.0033573831551595434,0.001987904298629148,3.133712396343538E-4,-0.006229195705751891,-0.01056604793596853,-0.02576326707848136,-0.002784271881357457
0.005228154431787799,-0.02680051057147828,-0.03479488632115394,-0.023728923059024687,-0.020889560809808312,0.03292090440488299,-0.011418692938376274,-0.020127343526111046,-0.019854240602344933,0.03435916533069504,0.0199552689350641,0.014215792326861827,-0.010005212735022043,-0.02332054821859567,0.002529172218082097,-0.02076388993717707,0.002714259163686339,0.010448545844131893,-0.01517850374215966,-0.01316856051358102
0.022684779112807106,0.008816273887554231,-0.0025914521882903427,0.014803568316714262,-0.026655946587447077,-0.03386476704190925,0.024490776500920755,-0.009832659116190696,-0.023855320367664697,0.018803714166074008,0.03323124937995839,0.024304937251664556,0.013634373792217762,-0.001996892856473191,0.0020431593602264694,-0.026131212757223306,-0.008116645162448317,0.015502600826799398,-0.017796657559044582,-0.02945174343369695
-0.025117529074241363,0.02952979821712362,-0.017932917756574445,0.02893959522529721,0.025663843853613262,5.214597522336453E-4,0.013871596705330967,0.0017960058916799623,0.02958984977981853,-0.012946548365646675,0.01618295403405922,0.02176746225808219,0.019468824020404972,0.021586834179047457,-0.026021087260078495,-0.022808164643617117,-0.014935109637688227,-0.013991615855593591,-0.0021102949370923815,-0.03490878922837412
-0.012477964959107118,0.00297121546185055,-0.005618638931358402,-0.021176253412556016,0.03216757025944639,0.012541351298929533,-0.03270185000624804,0.010028759771236677,-0.014526074965963254,0.018862270191112432,-0.030552812201098272,0.002046850920569762,-0.020916325476113176,0.010959653859647589,-0.023852552835536285,0.03459044125050173,0.02642949414477882,-0.016195551533446484,-0.011388622104433643,0.01397926848244134
0.005722381297392373,0.03528345316223176,0.017461840232717928,-0.01304601770595444,0.0049794789397272846,-0.008173608783706432,0.02613405929844583,0.007542676497605448,0.0027915015003043622,0.028182999026665573,-0.022365049125617605,-0.02668943505099288,0.009283950510290462,-0.028300352791184962,0.0013563910948835509,-0.008490243353759221,-0.016237137667733326,-0.009879430789102743,-0.03201306448548372,2.632317853495242E-4
0.014529319081395757,9.47655493558193E-4,0.026945100140230938,0.022041908127440404,0.025982320775575794,0.021049983288763,-0.029050156711826407,0.026446881281567754,-0.001827449274192719,0.022494374617430188,0.011659791663399005,-0.02304180103714653,-0.015712413688688132,0.007365412535640943,0.014682410153596677,-0.022541654284446076,-0.008027005125261014,0.01914022182899678,0.018104410389710827,-0.00625254133517817
-7.706498647324436E-4,-0.032445856122109325,0.029212161952309662,4.513812672455944E-4,0.007878484253026216,0.024525868047186365,0.017488072454470066,0.01084891041274183,-4.787390527351068E-4,0.031372537551956375,-0.007456770921860985,-0.010927271543363822,-0.026530026465229534,-0.034699612683565105,0.024271536169693818,0.02515215259305699,-0.030989156624214205,-0.021645383230778373,-0.011763250718317488,7.663907665124148E-4
0.005548001042731968,0.015092599613725444,-0.03053747571292312,-0.00356610040586567,-0.017303075675103297,0.015380235561867225,0.015865639663132702,-0.020106744635943523,-0.003084040725313354,-0.007429495437487037,0.017267341184106944,-0.014997431525181657,0.019344858857811426,-5.25968804065087E-4,-0.007662569017061638,-0.013597559545389746,-0.02382657930243815,-0.022401356947202578,0.005882706668863959,-0.023085919612050365
-0.013790170131746896,0.0022968949876349884,-0.023406221003145558,-0.02260412444658339,0.006083978991034092,0.02225173404746871,0.017380494249585654,0.00931915674582269,-0.028515743226694257,-0.011391046368430427,0.02190286574711242,-0.03260767493642494,-0.010120712933713819,-0.0017358294457218149,0.03311021439462908,-0.028137473722479742,-0.002864219723169692,0.031205057835795302,0.027158374487349327,0.011850611248556034
0.01742079803433124,-0.01702488612252444,-0.032177514232364535,0.033435000504486834,0.025230246570497147,0.029400141015042777,0.0012500219680302016,-0.008537218931448647,-0.024226935255283688,-0.03533478476993984,-0.03226341289200013,0.02582410628717479,0.027695776797195454,-0.02284820263314081,-0.01819941784102176,-0.03213286776154819,-0.02249447125055589,0.0035670436300527728,0.012599383914942183,0.026068407834850656
-0.016904205286035954,-0.028319686996726583,0.008570586239519486,0.02291222974185113,0.005446454239992647,-0.008027436840929221,0.020992863359986902,0.023870068309479006,0.029472575084089264,-0.022838764799829492,0.020663135432001295,0.024937509739338122,-0.03043629777500322,0.031208474219589097,-0.011579480683330319,0.026225611664924486,0.011129875172857955,-0.022416429227297995,0.030294891945834068,0.021382020218821546
0.0077576258802145165,0.01082361255221076,0.008112004059271503,-0.020174355881746653,-0.03211281458757229,-0.01767586896802623,0.02665285938540935,-0.014912325374326303,0.008576129373479784,0.027904358226170073,-0.034351004427178415,0.02157070392785751,4.443851962102757E-5,-0.003927702746100888,0.02393038502492246,-0.02806816157233497,0.024049805466161964,0.02114614475533319,-0.00643997606856167,0.028394232479001066
