784-64-10
-0.22545087800588343,0.879059589600216,-0.2348837581340872,-0.4186511864843255,0.02176953943234315,0.14334964462362743,-0.04098061914219882,-0.09365239361295495,-0.3713225325691767,-0.013742588689937024,0.3384481593977856,0.3656667786397024,3.239203287515056,-0.3881303254325855,0.3898872411471577,-0.7205150958949048,-1.1028858072410372,-0.3379578826898624,0.4760296401853482,0.13371924889492118,-0.6214454514997144,0.5199190971823919,-0.09936484500112558,0.0016927493185719164,-0.20980291530971215,0.10360756411254327,1.4270097079997057,-1.5736076738545186,-0.07757622006876264,-0.24473687078303952,0.6695390814628928,-1.0902852589075707,0.15943112368746992,0.28605091389259146,0.01060214694400587,-0.22826306820283693,-0.16067576283419543,0.2306758032025471,-0.5664544338787555,0.39443321783870894,-0.2606837571647948,-1.2850620118258655,0.6327128363532923,-0.4547475160729786,1.580022228113808,1.0715759096919362,-0.9279880129227076,0.7836989859475785,-0.14052510772606733,0.03235312117780766,-0.17526756605836347,-0.5652741778684973,-0.2262205244580501,0.3559432637348726,0.16821244397527854,0.7004680659241183,0.18620345594367968,-0.5430776562419546,0.29398566777296037,0.2197268572774948,-0.32833904190649904,-1.5055739686768645,-0.7113507816122168,-0.11400947228676728
-0.11461471914786159,0.8500316024870966,-0.1154282939427997,-1.0388327932943804,0.05066506920076637,0.06331466695736351,-0.03709057679188909,-0.009871937467389765,-0.10438711468285054,-0.1653884150377964,0.2853121326808857,0.1874252450757838,1.9096689037180914,0.0048695853169695566,0.32372848736694054,-0.2699722609435247,-0.3429556568775666,-0.2911717579965559,0.2364621620887731,-0.023765792573448026,-0.17305985907139754,0.26792427712181327,-0.05554197654175022,-0.07063554740800708,-0.20144131932324072,0.1911601312181571,0.603496531290217,-0.7063501766086397,-0.06128015467325424,-0.07450006725603373,0.5908418336161974,-0.44857366212585376,0.23465025586949873,0.13100415571629676,-0.09072997260313477,-0.10205529915769768,-0.12954979453700607,0.19989539044534688,-0.29803983744919843,0.20322242755416137,-0.2002809808758131,-0.6857230151489772,0.3160353409073453,-0.16244833037427098,0.7518297485654711,0.457356228937554,-0.22115099208167868,0.33664138976812014,-0.11374297944790958,0.06412539585081735,-0.17652408303272818,-0.4458757282963113,-0.013551944023044642,0.07950100930210952,-0.2078442306286868,0.6350069349944892,0.10729706273671248,-0.10156627234784127,0.14203247403223748,-0.024211981364208025,-0.2108331600865485,-1.0248595232322344,-0.30596595595008946,-0.12650499451972705
0.060760430580208295,0.2522144890597817,-0.015114960192856207,-0.7210018614422888,0.08232309495973404,0.04830557943520943,-0.010517467142816561,-0.00914808702282701,-0.032276715514213065,-0.10944595000934793,0.10534726217143911,0.377132820054683,0.5193271016863839,-0.077190435790101,0.12817620238781235,-0.1755032428799421,0.2398517492449133,-0.1270786753510167,-0.024756907915093006,0.10373575159133971,-0.07447370788916804,0.06722411536593594,0.01217573313415067,0.03064487107273422,0.003963757493971653,0.045450519117184764,-0.0308265550092636,-0.03134043115615647,-0.077957034500796,-0.03883506409470621,0.13072586137612557,-0.12355525327065642,-0.011707195236426896,0.12385713128779627,0.0051802709225251525,0.03863708368036708,0.007943674616888857,-0.04531564141597385,-0.1444130007353832,0.011878445885677413,0.009022647911359868,-0.1072492993197286,0.040401430491340526,-0.07993817954387507,0.0834770823048378,0.06246386136926243,7.077448480135536E-4,-0.00788436949682492,0.05548972931339523,-0.05741670953451388,-0.0349272420142905,-0.07720196588929855,0.12164431803621177,0.026880597879208216,-0.13512113614195104,0.3102169492605271,-0.0690028488100679,0.09028428802937964,0.05873292706922075,-0.046369758467964955,-0.1292341462692298,-0.6048022886634326,-0.09351694528288267,0.012543786812280007
0.028997552009806863,0.1900321390112261,-0.07598472220886107,-0.11385337777662403,-0.03946798761936059,-0.061420790583828,0.03237628452438167,-0.014059882450952452,0.05398115665884198,-0.0468808487334226,0.11147653544790083,0.11027742319880371,0.2533934700208316,-0.04184281649224199,0.049418618547022126,-0.001685388563843656,0.058239709452869534,0.04076373060612957,0.060924638425387256,-0.020503056972447087,0.0335634712986143,-0.09751101013312567,0.0120854635259962,0.03971338072169035,-0.0649230000899081,-0.08541962183013653,-0.0791108126714292,0.056878462778176854,0.054331697247117505,0.027799884368723556,-0.006430093413421106,0.04309542225950979,-0.04497559709743639,-0.03363034019883827,0.01749458590048809,0.04096514105889896,-0.007390695193723678,0.03939443688852928,0.011410217526957835,0.08691484320754982,0.018415366147464057,-0.02359431732057347,0.09777973361441791,-0.07129103969472114,0.050074197566383656,0.004137290994011789,0.005389529781910241,-0.009425063203908596,0.06997243260974693,-0.024588297948010304,0.06220978988791448,0.011951280607530155,-0.01892863783023965,-0.003299811867423785,0.07889331841742445,0.0026743129006973534,0.0972780845702829,0.04501972110162048,0.03058145844498013,0.05238689352477722,-0.02651486045085306,-0.09594560596262491,0.1178185997227884,-0.051413283324700416
-0.0695664239034302,0.07910772221707854,0.019661925953322605,0.08823040419817808,0.044939041216081485,-0.04074804280724399,-0.016225480103563554,-0.043525448023318924,-0.09874581478023373,-0.048688960081035314,-0.0698158018380451,-0.02634991500526856,0.08315349387072793,0.05808140163916657,0.0932919776497812,-0.037490096014527075,0.042070453832916556,-0.05824338625618855,0.009299806401050248,6.688737310270932E-4,-0.09264436019715634,0.052092944803848115,-0.04454121034965608,0.04733426339905634,-0.02249718122007769,0.03291117975147753,-0.06497687213213206,0.022665370209431334,0.05518581751017077,-0.07853997011509176,-0.0959684795532292,-0.0945143089857624,0.05872060064287567,-0.08845838277796393,-0.011559304456902763,0.008475224055726082,-0.01564240615261203,0.013955274141129232,0.06774004562696953,0.027771486435948074,0.056267006044437594,0.07107027478289567,-0.09457655873518846,-0.0430699642208916,-0.0014589447353065203,0.05381571722179736,-0.08550464788064857,-0.04165291656523699,0.03390046303595484,-0.05139547062777305,0.06087446415829714,-0.0480064972989199,-0.08387823477168072,-0.04841966937741638,-0.04657564614686704,-0.053758637108723244,0.02921182179743284,-0.0259349376689117,0.07332090462953454,-0.057037301622544126,-0.06051793577970066,0.012531490695014311,-0.09356525787987827,-0.09549110403725425
-0.007103339102780451,-0.09489329269403945,-0.046672428829777915,0.021024157421588738,-0.09126246711359193,0.0922208432213584,-0.07263204163321213,-0.052558611460487396,0.08861479140278655,0.07545138570415053,-0.0929850987300554,-0.062063120760374346,-0.029279598930507203,0.08486234229641182,6.367321608809345E-4,0.05858269590265597,0.04973621153709068,0.019205232402798547,0.03494839622981388,-0.020576695359454972,0.094100281032689,-0.01975890383552477,-0.060357064369219754,-0.03689900333739078,0.012696667289996771,0.058437018390769285,-0.0016887402890803926,-0.021478859439255427,-0.02327035874168329,0.0456040406357936,0.022099098742904208,0.06108601430405722,-0.04644199876641078,0.06604031079871023,0.07005270852744713,0.09997987345090423,0.029762199043991328,0.06012324461298443,0.052240846958800685,-0.001286476788733018,-9.536360878521777E-5,-0.04462835042379736,0.014273662549426053,-0.032758661513559204,-0.011211832445470485,-0.08851703729455969,-0.047336531226247015,0.0721796646947209,0.03655197411501837,0.061022531636424404,-0.019141369860409846,-0.07639902420685335,0.07034733385708089,0.024987223130124275,-0.08007089650168564,0.0532645804796531,0.038930654246859375,-0.05124593249307832,-0.0018824147170423133,0.04979763373519311,0.023198499836784042,-0.02618407141032042,-0.07538923813149126,-0.0986298190053965
-0.003324179680492744,-0.044759318413135324,0.014417199499196766,0.058652843367206345,-0.0851011206849013,-0.03364505446329673,0.030898424509442086,0.03893143460078066,0.05046848978958134,0.08646969346593028,-0.022752677565638035,-0.05348823490831816,-0.06501403145614418,-0.09576851476692143,0.07912955579400643,0.013223334697219749,-0.0757945003019938,-0.06031457356296354,0.04684819610372133,0.09403828685959176,0.07616895529016983,-0.09734945328136262,0.04918559629593228,0.03594652292450207,0.030898269699856783,0.09233222098893426,0.07818045618234819,-0.019242495043691406,0.0415849751228786,0.03305195673213173,0.050398463581834856,-0.014783762663586766,0.05535727811141956,0.025942038211297695,0.08391208518729527,-0.028590318026655348,-0.025349223822611358,0.08209026264437433,-0.01344242103546958,-0.0971272437561819,-0.06093056300420117,-0.0190661687410125,0.007341789913906983,-0.030320306176430476,0.01707917127205652,-0.02578785956959358,-0.013681564429861213,0.0076077948237497075,0.07239938242479421,-0.09992366525440939,0.08014065466921051,-0.005934466422202367,0.05633328513047103,-0.004684743987268897,-0.02107084817485872,-0.08520444049683612,0.09608298487058818,0.091693347826571,0.018022702524848028,-0.014339111777498692,0.08464933408749095,-0.08588235399777398,0.005153896811558084,-0.011996338410441214
-0.0266218948222054,-0.09518782131988072,-0.01581529860148274,0.06719355188071767,-0.07616609901736401,-0.0944385583596975,-0.08143736965274696,0.0360672746756015,0.06918529735779787,0.07399307476330466,0.010194212412279944,-0.020153924314679453,0.08396955417532784,0.10328254846484938,-0.03528616429015775,-0.020733005808910254,-0.04524732899391088,-0.04868729009691404,0.030737987047974955,-0.08905013040062182,0.06996917406102508,-0.03123281878431974,0.098432733871499,-0.08292994941788923,-0.04780493483120535,-0.07544455623198483,0.012331585943100019,0.09331237799587307,-0.050162846802106385,-0.052481083475527976,-0.09665741440669212,0.10257787773952448,0.06276861841498643,0.03670986191716208,0.003917867524348566,-0.05088186924801072,-0.0175397786082426,-0.027707747815915878,0.09035168800813466,-0.04535850395744973,-0.06849776030490562,-0.09373904907970938,-0.013798548365107853,0.01820685713411424,-0.017995534383890392,-0.08094211122641426,0.05137391142091856,0.09260164072854862,0.010982414932712115,-0.030087682681959604,0.0737196257093074,0.03682535991657006,0.004535062256566018,-0.0408233657732541,-0.010688096813703191,-0.0623445570610731,0.01913437757629045,0.05373615773106525,0.02219532577725179,0.07477539912723306,-0.026883560926559316,-0.03282285960094736,-0.04022469197237889,0.06755668182266786
-0.055988450628746626,-0.05288219806131199,-0.07481275842454392,0.062407908763934004,0.06574815332330697,-0.08143781437863433,-0.02890769055912425,0.01547528469931663,-0.07809599503997612,-0.0411316477874969,0.021163140682685214,-0.06576991935523802,-0.1177240502587816,-0.024523424584440026,-0.13655528430271302,-0.07937315000819081,-0.05952873474000023,-0.1221098837406351,0.10938577240502169,0.06480008341525183,0.06460399456518974,0.028870646252997633,0.13582839768715138,-0.11383452765471584,0.01397978565291672,0.07393225712177028,0.05986150318290508,0.04157125884543571,-0.051815489096120944,0.015550338621949834,-0.0762237869722752,0.10428511068176818,-0.02784956472052883,-0.023961045875563438,0.05821584663860929,0.01362919428764009,-0.019345575798120036,-0.047635095032302024,-0.06290870490097514,-0.034125105567063656,-0.07061051946940773,0.11028077123130138,-0.08641378713917107,0.12084522348169978,-0.11269394154982597,-0.15165266179422976,0.07379530202049465,-0.0031643828404576417,0.057175373828749855,0.13887454118124504,0.015468654029818845,0.1308652555948307,-0.07113326040211046,-0.037823352530174895,-0.10349722285217883,-0.2732895929939787,0.06313774303753647,-0.008888166510821914,-0.12584132966134234,-0.07660882608529095,0.04189526195877499,0.019345209344323037,-0.02479404429227089,0.08005574162989045
-0.15339572545423913,0.10740999041750617,-0.08366690332341346,-0.09887973932498349,-0.15223144268095792,-0.06661996208235287,0.13884593425923591,-0.09134259198909613,0.09710899816969393,-0.1232067757657769,0.1122042223557902,0.17864518648566155,-0.3780918202682287,0.06811082030292974,-0.09594265142508993,-0.10615273664719012,-0.06652844873196077,-0.17750162928840968,0.061092006113094656,-0.019667776836953633,0.44460258714592055,-0.2280567350100927,0.14605984739355615,0.038205718586410725,-0.06724085125631565,0.2686984252234639,0.048507425833292823,0.9552062275362464,0.22129304694535024,-0.06836100154926764,-0.19693600152442092,0.7689341658535606,0.03614916433390017,-0.06925192654503597,-0.020039475724360593,-0.4267490568996846,0.023209280910510596,-0.024197304735237974,-0.2372823999149988,0.11807507287272484,-0.10106422520574092,0.36702786787814856,-0.092911763211988,0.21514813298888505,-0.1923611560643404,-0.3675734055065993,0.11243476080638865,-0.26070211537401905,-0.06593806642160725,0.12693384352367298,-0.07988779586014357,0.292362418066377,-0.05592218408207271,0.02525447900977658,0.10629406789010803,-0.579032431029695,0.02580266957415138,0.08363986998312495,-0.04542817409571505,-0.07681290886510118,-0.13305539682712952,-0.10942645979205705,-0.026766093684065885,-0.016569741245239474
-0.11250293920047136,0.6144977670596319,-0.018185647088693243,-0.0787914680484198,-0.1524992063893922,-0.162415707709342,0.08168077189447848,-0.23043107623870085,0.13529438894268825,-0.3482453074671573,0.043669823626208415,0.010523042416769315,-1.220451872900161,-0.15079065557324534,0.16466132321569202,-0.3154231079188671,0.3068460873073069,-0.21946580914631122,0.41440190683087763,-0.07070230466635222,0.7744272804949591,-0.17560771833322067,0.2036725172426381,0.02442046161334319,-0.10498319931198848,0.3187771852883153,-0.013194406344667729,1.2502090920902962,0.4437435674457518,-0.1113335576123666,-0.2796350676170167,1.609370243649376,0.253958942484121,-0.08330146893333969,0.011001831737397206,-0.14993164595457045,-0.032259874670986316,-0.1385902225517941,-0.39802521478168346,0.03390004743714225,-0.05721353974136691,0.4081746842440973,0.49519810196100617,0.21966817212797501,-0.34671930344692126,-0.9563256475359072,0.45572037314845326,-0.40861309332188467,-0.04010688606479971,-0.21636682849381708,-0.1699218470375473,-0.13271174745485406,-0.22342259132392628,0.06476404012635849,0.16588913364407787,-1.1832016685733198,-0.025913886229944227,0.25944240707318733,-0.29501950533527765,0.14285729744525477,-0.4031033536267303,-0.38959044448550606,-0.29234919828651773,0.01887313003084271
-0.17101448582688317,0.7916207357082219,-0.05764219114144324,-0.0776062592172251,-0.3388722104997148,-0.22100307479927772,0.1467300190560972,-0.16577824519814957,0.1431347123735534,-0.5692721968028176,0.2585703573093112,0.0364224797324905,-1.6530751422274446,-0.08313399433245736,0.22643064027258689,-0.49884165211826337,0.5637177498013219,-0.032265536110479734,0.28915526185140716,-0.05972475183416748,0.7451204447252547,-0.2863558036642782,0.33906003774314475,0.03304318982751631,-0.15433088292754443,0.49305782556526284,-0.2046995344774562,0.9922771360392957,0.41007271629142794,-0.16995111390149772,-0.3471290872528358,2.5785201708732894,0.29912439814132363,-0.06765954181365164,0.06203290507766253,0.17284480489845996,-0.13116010981200826,-0.3686037345941971,-0.11978219133040566,-0.041367737841410505,-0.24020703264841559,0.15152044589329147,0.7791037354710801,0.4945563876060258,-0.4352619537511724,-1.8109423402440141,0.46979510501360455,-0.666706617020987,-0.11929211308036787,-0.2259016923471531,-0.2028716785201477,-0.2608423704835165,-0.6481440860736175,0.013270485553131303,-0.039339186009693244,-1.439233671252412,0.19234987850709556,0.33057513259293164,-0.45372422106639454,0.2096504789025144,-0.33214711032302113,-0.4371273888480493,-0.15616551128868428,-0.04470979953305248
-0.366614961441452,0.8847080513014182,0.017426802884588345,0.4335888941923515,-0.4987144952780243,-0.13312224467120012,0.2661759525300811,-0.24515195478382895,0.04962192189588818,-0.8116883449146327,-0.10161471171926449,-0.11443502359434274,-1.1662923932537972,0.024056437167019083,0.22197423735258684,-0.9027756977545025,1.173083871756022,0.0973027378244787,0.11463600458280228,-0.057807760330089504,0.8295174416987663,-0.5517425494351323,0.8303462781298948,-0.24518219906308428,-0.25013368239880657,0.07472905583021662,-0.36969198173926904,0.9110762061186408,0.6739503646747261,-0.2115667726595202,-0.7252799154146213,2.6736814668747866,0.5025824587047634,0.06740686200218429,0.09414206257598069,0.7158168258526619,-0.20078320889933388,-0.49057573867502763,0.06130786437789816,-0.22150138869587854,-0.15519634723466924,-0.05854705008037887,0.6854402705473637,0.6676452591499124,-0.1366834413343294,-2.2771041765668483,0.5346392992485536,-0.32324166864397447,-0.1840384660570241,-0.24576307058937993,-0.4180712705436789,-0.41162861339331375,-0.8064348233210168,-0.03475983494551518,0.06794225679621359,-1.6903554960283138,0.36486401197023843,0.5396773019797059,-0.6422014014615879,0.33644822324510515,0.015443497720115744,-0.5010868683194245,0.19384295909193494,-0.10689357770498162
-0.46190642002694565,0.8267721711328784,-0.18617805969867804,-0.10417868198717242,-0.2867191798011339,0.027382428559698243,0.20450849157555082,-0.2929625473324247,0.1810813731324207,-1.3942953304927777,-0.038009407132646215,-0.22866403961977813,-0.6125564204739179,-0.1896324018442926,0.1161253843878506,-0.995220538551488,2.0063624100778608,0.2639855631017224,0.022810647209014285,0.11092755517918797,0.8354135452784354,-0.43885079566226864,0.8308123149333109,-0.22808231355696643,-0.07864157282647777,-0.23816088800791552,-0.49880335061247655,0.9853759757029973,0.7142146975143875,-0.031458014588897514,-0.9260179386371874,2.401779494846337,0.6446428674443735,0.23340785463514993,-0.02435926664510683,0.35848008452683544,-0.3641422970152186,-0.5706181700504902,0.49805208724681344,-0.36642473068525216,-0.1198929938423591,-0.18026699247775507,0.4417529542396428,0.6136081625306715,-0.05815115297109069,-3.042473815626518,0.9849197811952236,-0.03729198802133551,-0.23372521141729174,-0.5157702054981903,-0.7110404322337269,-0.5022500006293151,-0.9127776448422417,-0.08890862295049347,-0.5434351624128063,-1.863271117248912,0.47729225685631343,0.7974575224718695,-0.6931355975088987,0.17163659180125215,-0.7267208458732392,-0.6216591427873622,-0.1366032596312773,-0.23927402095778455
-0.9350039839174277,1.2877577895676178,-0.3661548758411304,-0.44170525834224017,-0.2845080220263935,0.012727950577617459,0.2873751284464071,-0.17117392922855892,-0.20962266082675166,-1.4243795192084596,0.011470696145670756,-0.038236245134848613,-0.025038677714400045,0.2822566253029838,-0.09672623386326147,-0.8297663782602059,2.5871042388774197,-0.04222880675115534,0.12712236444198402,0.17987807657873367,0.9932582934587585,-0.8379535831152816,0.8096286590305585,-0.30661844776912855,-0.017253820746794823,0.129244530615036,-1.0017755712277918,0.8431888449955354,0.5978802734703269,-0.040819010243938546,-0.9560666955516028,1.8262563683687083,0.5641804857745661,0.1506662642040395,0.041833373634019566,0.23484294133625278,-0.23809016519835946,-0.5318579411443074,1.1161198526496856,-0.3022800927116875,-0.14339404178871823,0.046599530335821274,0.7259441690920442,0.47595943519631284,0.2210768327192306,-2.990490832684727,0.5778480704437592,0.36528812056065335,-0.047849733970341764,-0.6244308657057714,-1.0679791508015202,-1.150958255969245,-0.9271899565163294,-0.44481639995944733,-0.05625529944531025,-2.3223891218059616,0.81005806400779,1.0803027278314625,-0.42316568811522437,0.1714271714394227,-0.3687122873713042,-0.38018566234610096,-0.14856856868211077,-0.12515144345683907
-0.992300768012062,2.0163131802307612,-0.3943637704615826,-1.173303088370149,-0.34395080813238177,0.08318344488341972,0.36253829114487995,-0.2134734723737706,-0.2647561286490809,-1.1551918659774345,0.0379086369351808,-0.49786908421174003,0.1783286113560373,0.3624716913169865,-0.43405724088880543,-0.6008223882501151,2.0463304806661564,-0.3798164447049238,0.1617033976797184,0.23761556410319862,0.08535460398861357,-1.3948761571002335,0.5898840299249847,-0.2639815557995429,-0.1296208092220289,0.8954584508331398,-1.8730160311357553,0.9495088619133755,0.35812721973191736,-0.10097338462707588,-0.7666259607307138,1.1973870971250125,0.45406697933857404,-0.20646495980457003,0.13701704427283656,0.7186027180839543,-0.39221810424085474,-0.3907917093290163,1.1571665764490842,-0.4218487828012002,-0.330841830407472,0.369538388559041,1.4631783891066752,0.3977893440942645,0.39016263793885597,-2.394444405370968,0.28487413980354864,1.522377798108109,0.0207157002092456,-0.8203073785344868,-0.8634160268693593,-1.3755132291025702,-1.24367002780579,-0.5495253500557464,0.6094789227278543,-1.6684383678944719,0.9480289866647476,0.834574101425598,-0.3787047167734528,0.18224820106550568,-0.5489627506885458,0.14979632012962701,-0.1534575854508401,-0.31626686938346943
-1.0428929415448802,1.9616234031685114,-0.2659744282376632,-2.3713592738988534,-0.2540175454230487,-0.03777857160260976,0.2565594534491652,-0.20707345041376143,-0.17066916879476746,-1.4360826666319697,-0.14702386013842028,-0.34888674114507257,0.799653206670732,0.20973980497593253,-1.2245638478299061,-0.7640717333868177,0.34579517145809047,-0.3917903369122316,0.09401208306352349,0.3159529426309235,-0.9274020419194747,-1.5104996120556373,0.52883415699454,-0.3184794466629142,0.015072950804485698,0.9566659251979456,-3.009964526240623,1.8576227149805762,-0.07366305392623329,-7.891751290948501E-4,-1.209100905691605,1.3307937572778956,0.1076980269078571,-0.7890400717803934,-0.028575469528825108,1.2815820119512453,-0.5235065621047277,-0.32314126518405273,0.7767962439883608,-1.122867804139646,-0.10851692461900772,-0.052332014221672656,0.022418769373242036,0.12806872164688501,-0.17651365469177216,-0.6119063124715887,-0.39849908458382177,0.9603372283959459,-0.08743832229373252,-1.2659504625584936,-0.5873106524824481,-0.4273551223151449,-0.7733149444889363,-0.5521373411254994,1.3884451818860317,-0.9428327828293152,0.7814469331682785,1.1819646560959818,-0.27942260104232997,0.11060119112513611,-0.5978288948237934,0.11573119597962211,-0.9017153033918306,-0.1896886785326426
-0.5228708692320598,1.2302626788777766,-0.4208685317493054,-2.4168365199935007,-0.33197849941480106,0.02836188951365529,0.2619441674140187,-0.16178801706591137,0.2473938339028381,-1.3835844298306748,-0.1299162662742658,-0.3923635193452846,0.6955273639306191,0.1459480129967734,-1.040847672842847,-0.7463964858197344,-0.032824544076223997,-0.29163930305494634,-0.173137854619175,0.054046219345010846,-2.193263509937748,-1.5723137740928979,0.36358593180957666,-0.44913098919968236,0.3272218810525044,1.207013355647546,-3.6463479848773104,2.300601330889961,-0.10499374798991408,0.11530221746391324,-1.3952998548072062,0.993659320484857,-0.11161670779873867,-0.9987892612549734,0.05486961232327165,0.9692712130112933,-0.3561047406053984,-0.7047650829803935,0.8669870701576348,-1.1296288234162009,-0.10208560385639316,1.044099748481191,-1.8737620046042167,0.2816480253767493,0.19741391573391284,0.06033765355448638,-0.5559693052306219,-0.8266781058481715,0.1554150086770871,-1.4278908409392799,-0.036183229598128794,0.05828464149462722,0.5987893352898612,-0.395146845245199,2.6708892485190003,-0.5080540163433859,1.0027219820290985,1.8914335836079808,-0.3540281264984551,-0.21292796541272424,-1.3221696976911257,0.4852073756798024,-0.32352714096956076,0.0466119611576105
0.15018804759608648,1.7536247487163934,-0.1747312350954653,-3.34922261302132,-0.29727054510693957,-0.07951945175865834,0.4232692704386532,0.01661656614526722,0.48378441797196153,-1.2396178189841478,-0.17051559737640748,-0.05935384117739959,0.3032523217697586,0.03654145650010315,-0.9388052022549456,-0.36754022525272967,1.158635197962949,-0.8061524082401942,-0.3778215294536743,-0.09605178797275152,-4.55398410875316,-1.7062498027907673,0.2926680510366948,-0.5429559205092798,0.4958338945830548,0.6861685211331193,-3.692123681783991,1.872324199809967,-0.45531523974404076,0.4165710550191832,-1.3035663159050443,1.54105739866035,-0.5703868874982398,-1.6182187370055714,-0.02177638606441943,0.8849693543963547,-0.07492970735679048,-0.6210548187498014,0.8977769682252826,-1.2240019971556138,0.338077481374363,2.661871272253978,-2.303185032983111,0.5815470781605959,1.155922098027721,0.2003670049803261,-1.4709728745107549,-2.610530334991758,0.26198182446979723,-1.794697354152986,0.5264118145734747,-2.1366239427611426,1.6555940436544123,-0.8139012769709517,2.369348967440024,-0.29866192133516895,0.8904303652008377,2.0314129955226177,-0.29661623807602083,-0.4846474617862854,-1.5481952130133403,1.6446879630240625,-0.10901200900874174,0.2314958215758866
0.6202023816648685,1.8869561442483818,0.3376342017677397,-2.641162723364112,-0.04497637002408427,-0.1390082752032934,0.41372097929261464,0.4481204728479088,0.5135311371463278,-1.058802798281525,-0.021137272716694227,0.01535101184949367,0.6199711554164907,-0.08157487875196404,-0.8948883287046715,1.8160042568832149,1.1111767736540183,-1.0318305596283908,-0.7743655636903317,-0.4066897459824872,-5.5899575378208235,-1.410723603181434,0.7571726704169152,-0.4242823066377879,0.5508607953815198,0.29466754877614204,-1.5875902827244812,2.178209071021283,-0.9617215202797429,0.7830271808649892,-1.2898088213808658,1.1226417401478477,-0.6935428618656863,-1.2121938938087433,-0.06234827748010698,0.7753939982235317,0.12556257662620932,-0.14699907310569837,0.7339775766885953,-1.4005911813295087,0.755927787457113,1.917135489197879,-2.3888810142375263,0.879514427424318,-0.2414028719042586,1.2420390294474672,-2.812647635959063,-3.3964579935306243,0.5203321587159409,-1.8834998193949737,0.4854022595519644,-1.3122051102567156,1.7131197720649318,-1.210528674061967,2.127623602790076,0.13985590363610773,0.8615291507911059,1.3647813248842553,0.1778255785866123,-0.7186702599709218,-1.1415173575148803,2.2382843859475297,-0.0904284215679487,0.3945099552525571
0.4090133005667425,0.7227206588414964,0.7048250600846999,-1.9568221077134391,0.012956653548099177,-0.173015967357907,0.06611786747432873,0.5504646417910478,0.7047649150208786,-1.853605961488232,-0.12876256212680948,0.629022485676415,0.148637012499511,0.27283761350538827,-0.7138020899502995,2.5473365557375116,1.1954421017588672,-0.5613046589381014,-1.3227940535568756,-0.6714933232431451,-2.825424926318825,-1.412930374063183,0.8793144724722041,-0.23062440436373294,0.6743914540370428,-0.23819559461919884,0.4865352283327293,1.572595412929269,-1.405292868165251,0.7029074571806356,-0.9300102248435048,0.5093839167833148,-0.8977931969497115,-0.9644605538985564,0.09919653375306903,0.600115095509641,0.02279323892194684,-0.09478867711254196,0.6151902529320518,-1.7298348692738719,0.636451953192992,2.7580284101138646,-3.1454827418375335,0.9699056545292163,-3.9574919390953074,0.33569188710969006,-2.2526003287895806,-2.654469662097716,0.5386386315204458,-1.827911946578745,1.0357038057252972,-1.0772946110746189,1.1894052585037507,-1.45685306448557,1.2624977626158547,-0.5168946218206896,0.12737716881128885,1.7066959364874712,0.29750269402570984,-0.7889271452119895,-1.149667814513109,2.743662386791981,-1.0477439947056386,0.3265393003529137
0.0889978794235734,1.0239882609959174,0.5686333633396716,-1.4289525378028822,-0.17483954367129462,-0.2889666315154302,-0.04525984079399618,0.23868666359005777,0.778553921268005,-2.5283546597278628,0.35302685614069623,1.6010293284462365,0.7695975771516256,0.14815743484339833,-0.6949334965805365,1.4025205936100111,1.3307057899815127,-0.9098372059145046,-1.133460802321394,-0.9320035343872096,1.1083624297558614,-1.0199348544108389,0.6630663351700055,-0.4147168239413611,0.3533535409751348,0.27939249170948804,1.2183473822935125,1.1115010998345412,-1.3766510393521991,0.38072859678257426,-0.8489948380790663,0.11189396028631755,-0.8399484817664897,-0.806271676406381,-0.07212749664746779,0.1485740291874816,-0.31269036855840143,0.04604634922946621,0.06024608036827487,-1.946617194103126,0.39202086090313887,2.9063594895180236,-2.8036900770821935,0.4369159817062687,-5.584599151608,-1.2759375762488767,-1.2606147419217981,-1.4601048724018504,0.22766328094778276,-1.674433145027135,0.9145307511284743,-1.6556563204894568,1.3496788181966652,-1.0616400832723112,-0.1735966802145135,-1.1745619667355656,0.17704009846905375,2.682378863907678,0.28557005463174334,-0.5894541131535929,-1.0637389818116034,2.7631884306519496,-1.3470539498244956,0.20663692243036855
-0.46010877563352737,1.1506234739202617,0.19960722767789685,-0.9731465973214685,-0.1290629533744943,-0.16342028988366689,-0.09268588398054506,-0.03759637348545506,0.8705191561291331,-2.418288145744791,0.2652658466483416,1.3669494487160578,1.5729726561470398,-0.07804605449912833,-0.9172777574548188,0.2362052070967495,2.120263353365288,-0.7683356457914199,-0.1958235482984158,-0.6377279872831502,2.559754617550572,-0.6498210943137139,0.36180775092474193,-0.06960665008443348,0.07978432303428006,0.6684943051926042,0.9157500143409503,-0.09939386705104755,-1.3747990206755056,0.28215282893575366,-1.2706368861998154,-2.0368103388245213,-0.7435038728076785,-1.055554869606223,0.02641002489390086,-0.7994710606981947,-0.36701126885243734,0.1927805280036773,-0.1914253044032911,-1.6775675387104734,0.3800768696882887,1.7585211962288543,-1.695210007660712,-0.12600874118253141,-3.8809585756792027,-0.0992075811660187,0.17638122588956726,-0.7753049308035721,0.10210760044221466,-2.156005653596587,0.8653584719456964,-2.0156819990634918,0.0702728989049785,-0.6921832680118216,1.3237824463697236,-0.8959903999780552,0.06233768173610139,2.85156216358806,0.31341932192888894,-0.32470455127171016,-1.3440136059068588,3.5285525706234733,-1.1275806914956732,0.06010035580660353
